Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
01/07/2021 13:30,"65.6598","3379.9919","883.3943","8.7197","957.7917","-3296.875","4254.6665"
01/07/2021 13:45,"62.4973","2272.8821","41.4511","0","2080.125","-234.2083","2314.3333"
01/07/2021 14:00,"62.9953","2292.5076","8.0479","4.5555","2102.7292","-193.2708","2296"
01/07/2021 14:15,"61.9956","2297.5208","1.9617","92.1493","2105.9583","-101.375","2207.3333"
01/07/2021 14:30,"61.6612","2289.8767","9.363","6.573","2398.5","105.8333","2292.6667"
01/07/2021 14:45,"61.9956","2319.7651","0.5336","19.2989","2241.8125","-59.1875","2301"
01/07/2021 15:00,"60.9924","3427.293","0","184.9598","1549.6041","-1692.7291","3242.3333"
01/07/2021 15:15,"59.3311","2348.6597","0","25.6597","1546.5","-776.5001","2323"
01/07/2021 15:30,"56.1614","1244.7107","0","128.7107","1225.3334","109.3333","1116"
01/07/2021 15:45,"52.4936","2292.7278","0","52.3946","801.5625","-1438.7709","2240.3333"
01/07/2021 16:00,"47.9971","2045.4305","0","111.764","398.8958","-1773.7709","1933.6666"
01/07/2021 16:15,"42.8244","1179.5189","77.1899","10.3755","368.6667","-877.6667","1246.3334"
01/07/2021 16:30,"37.161","1158.6317","34.7813","28.7463","68.5","-973.25","1164.6666"
01/07/2021 16:45,"31.1632","2525.9255","0.9589","195.8846","377.9583","-1852.375","2331"
01/07/2021 17:00,"25.1618","2243.075","4.5335","72.2751","0","-2143.8125","2175.3333"
01/07/2021 17:15,"18.8259","2198.2644","7.2569","5.8546","0","-2188.9375","2199.6667"
01/07/2021 17:30,"12.4936","2148.8838","2.49","13.3738","0","-2138","2138"
01/07/2021 17:45,"10.4907","174.0445","8.4458","10.4904","0","-154","172"
01/07/2021 18:00,"10","167.7797","0","167.7797","0","0","0"
01/07/2021 18:15,"9.4984","177.0752","0","177.0752","0","0","0"
01/07/2021 18:30,"9.4984","173.906","0","173.906","0","0","0"
01/07/2021 18:45,"9.1639","177.2417","0","177.2417","0","0","0"
01/07/2021 19:00,"8.9967","175.1482","0","175.1482","0","0","0"
01/07/2021 19:15,"8.9967","170.4339","0","170.4339","0","0","0"
01/07/2021 19:30,"8.9967","175.2116","0","175.2116","0","0","0"
01/07/2021 19:45,"8.9967","169.2273","0","169.2273","0","0","0"
01/07/2021 20:00,"8.9967","173.2173","0","173.2173","0","0","0"
01/07/2021 20:15,"8.9967","187.8817","0","187.8817","0","0","0"
01/07/2021 20:30,"8.9967","168.0641","0","168.0641","0","0","0"
01/07/2021 20:45,"8.9967","172.2645","0","172.2645","0","0","0"
01/07/2021 21:00,"8.9967","178.6354","0","178.6354","0","0","0"
01/07/2021 21:15,"8.9967","173.8453","0","173.8453","0","0","0"
01/07/2021 21:30,"8.9967","180.9019","0","180.9019","0","0","0"
01/07/2021 21:45,"8.9967","169.08","0","169.08","0","0","0"
01/07/2021 22:00,"8.9967","173.141","0","173.141","0","0","0"
01/07/2021 22:15,"8.9967","185.3297","0","185.3297","0","0","0"
01/07/2021 22:30,"8.9967","178.7683","0","178.7683","0","0","0"
01/07/2021 22:45,"8.9967","177.2673","0","177.2673","0","0","0"
01/07/2021 23:00,"8.9967","180.0804","0","180.0804","0","0","0"
01/07/2021 23:15,"8.9967","185.3046","0","185.3046","0","0","0"
01/07/2021 23:30,"8.9967","171.7621","0","171.7621","0","0","0"
01/07/2021 23:45,"0","170.2558","0","170.2558","0","0","0"
