Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
02/20/2020 17:45,"15.4995","46.383","0","46.383","0","0","0"
02/20/2020 18:00,"15.4995","0","155.4189","13.2867","0","-38.3333","38.3333"
02/20/2020 18:15,"15.4995","49.9099","0","49.9099","0","25.8542","0"
02/20/2020 18:30,"15.4995","49.0628","0","49.0628","0","2.8333","0"
02/20/2020 18:45,"14.9946","22.9388","6.5775","29.5163","0","4.25","0"
02/20/2020 19:00,"14.9946","40.14","100.5919","35.3986","0","-92.0417","105.3333"
02/20/2020 19:15,"14.9946","0","103.5524","22.8876","0","-0","0"
02/20/2020 19:30,"14.4898","42.4795","0","42.4795","0","0","0"
02/20/2020 19:45,"14.4898","45.9522","3.737","0.3558","0","0","49.3333"
02/20/2020 20:00,"14.3251","44.6742","0.131","9.8051","0","0","35"
02/20/2020 20:15,"13.9957","40.7571","8.2622","10.0193","0","0","39"
02/20/2020 20:30,"13.8274","35.6787","8.1767","10.8553","0","0","33"
02/20/2020 20:45,"13.4909","40.1047","11.1524","6.5905","0","0","44.6667"
02/20/2020 21:00,"13.3262","42.742","0","21.742","0","0","21"
02/20/2020 21:15,"12.9968","26.8844","0.3589","10.9099","0","0","16.3333"
02/20/2020 21:30,"10.666","3270.1147","0","2185.448","0","-1084.6666","1084.6666"
02/20/2020 21:45,"10","3259.1338","0","3259.1338","0","0","0"
02/20/2020 22:00,"10","3244.4792","0","3244.4792","0","0","0"
02/20/2020 22:15,"10","2243.8398","0","2243.8398","0","0","0"
02/20/2020 22:30,"9.6634","2235.3716","0","2235.3716","0","0","0"
02/20/2020 22:45,"9.4952","2189.2466","0","2189.2466","0","0","0"
02/20/2020 23:00,"9.4952","1625.4095","0","1625.4095","0","0","0"
02/20/2020 23:15,"9.4952","1171.0446","0","1171.0446","0","0","0"
02/20/2020 23:30,"9.4952","2199.7288","0","2199.7288","0","0","0"
02/20/2020 23:45,"0","1187.1024","0","1187.1024","0","0","0"
