Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
01/16/2020 20:45,"13.4909","43.718","0.5276","12.5789","0","0","31.6667"
01/16/2020 21:00,"13.4909","3.3273","2.4504","5.7777","0","0","0"
01/16/2020 21:15,"12.3272","1185.5631","0","62.5631","0","-1123","1123"
01/16/2020 21:30,"10","2171.6414","0","2171.6414","0","0","0"
01/16/2020 21:45,"10","2149.2087","0","2149.2087","0","0","0"
01/16/2020 22:00,"10","2137.5212","0","2137.5212","0","0","0"
01/16/2020 22:15,"10","154.619","0","154.619","0","0","0"
01/16/2020 22:30,"10","157.1156","0","157.1156","0","0","0"
01/16/2020 22:45,"10","156.7125","0","156.7125","0","0","0"
01/16/2020 23:00,"10","155.347","0","155.347","0","0","0"
01/16/2020 23:15,"9.8317","163.0358","0","163.0358","0","0","0"
01/16/2020 23:30,"9.4952","155.3737","0","155.3737","0","0","0"
01/16/2020 23:45,"0","159.3783","0","159.3783","0","0","0"
