Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
12/17/2020 18:15,"58.4951","145.8734","21.2038","48.0772","0","-88.5","119"
12/17/2020 18:30,"58.1607","149.7562","1.2758","72.6987","0","-63.3125","78.3333"
12/17/2020 18:45,"57.9935","112.7647","5.5598","3.6579","0","-114.6667","114.6667"
12/17/2020 19:00,"56.9956","153.1217","0","33.3717","0","-55.125","119.75"
12/17/2020 19:15,"56.4995","139.8887","2.8154","33.3708","0","-73.6458","109.3333"
12/17/2020 19:30,"55.9978","155.9025","0","46.9025","0","-85.9583","109"
12/17/2020 19:45,"55.6634","132.1671","2.2191","11.7196","0","-122.6667","122.6667"
12/17/2020 20:00,"55.329","159.2217","34.9257","25.8141","0","-156.4167","168.3333"
12/17/2020 20:15,"53.9913","154.9899","13.7109","7.034","0","-127.3333","161.6667"
12/17/2020 20:30,"53.6569","125.2648","3.5739","11.5054","0","-117.3333","117.3333"
12/17/2020 20:45,"53.3261","177.6875","30.5436","31.2311","0","-109.7917","177"
12/17/2020 21:00,"52.9989","135.243","26.7105","29.6201","0","-94.0625","132.3333"
12/17/2020 21:15,"51.8284","172.942","8.8023","19.7443","0","-124.5625","162"
12/17/2020 21:30,"51.3268","107.5571","32.4429","0","0","-140","140"
12/17/2020 21:45,"50.9924","161.2383","37.2047","10.7763","0","-134.9375","187.6667"
12/17/2020 22:00,"50.4907","209.3568","1.6614","54.6848","0","-57.125","156.3333"
12/17/2020 22:15,"49.3312","222.8562","13.5299","31.3861","0","-100.2292","205"
12/17/2020 22:30,"48.8295","180.5646","16.2888","11.1867","0","-120.25","185.6667"
12/17/2020 22:45,"48.4951","142.827","30.8707","12.0311","0","-133.7917","161.6667"
12/17/2020 23:00,"47.9935","181.9552","3.648","35.6032","0","-125.5","150"
12/17/2020 23:15,"46.8266","202.7004","6.8658","30.2328","0","-73.4583","179.3333"
12/17/2020 23:30,"46.3322","160.0948","21.0935","18.5216","0","-141","162.6667"
12/17/2020 23:45,"0","173.3707","28.2375","69.2748","0","0","132.3333"
